PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
23.94354440982373,-39.92397104908392,-10.645909540811964,27.199212312294737,10.72779669431478,-3.455223397257748,-28.100521666492504,33.34259316615196,0.0894481022879055,-3.3803156427568544,4.068615577045026,-16.508034820958816,15.669619106812892,-10.384940995952212,-1.632801498784657,-14.788290300210752,8.259263877951662,5.60239952305146,-0.9766126188147398,-9.85777494573631,-5.951987081978088,8.209803054666557,2.322976354461916,-4.706189035727911,16.290683074390884,-4.632582532764787,5.647442578001388,-2.56342919721848,-5.464994758362801,-1.1082407140653638,-4.622754344405722,9.916251471685028,8.222620049300737,-1.173107909773793,-9.274911159289363,-4.522068807363136,-2.5979039792016985,-2.0465919522215694,-0.7831127609907403,-7.087185470026885,-0.1336231509684081,5.38806774389429,4.224574625459776,-10.023006557477768,-0.1388532883944486,-2.9282642256135523,-1.063336960278017,3.119900112212621,1.968326275960181,0.8670581734006535,ACH-000846
40.25047544335212,-54.42257873693542,-16.826696166272644,7.2671188548385794,-1.566823239669804,1.1319456312084215,-6.412338685880486,8.443676017775195,11.433599262599818,14.12852524757812,21.95933614550669,6.897884256276515,8.378125976740272,-3.35036662261498,28.15793608681567,-5.473203775641441,-7.101574795870042,5.872822424694491,-11.223965359879696,-6.792585036552839,-6.105230877305325,-12.71842418716736,6.281681572232381,10.045279697915545,-29.580050508795768,-4.659718387283875,-5.518215059612014,9.644782984693393,2.3916107637950943,6.9309386478572375,4.139355742252533,-2.2808797379443218,-1.3495031885019422,6.456851092701651,7.90053639671014,-6.294041460258177,4.157493449577871,-8.752295812980597,-2.0392279634946817,4.763122174793714,-14.438268632726114,2.8979801274035624,13.864654959072231,2.0101013440864315,7.390507585813408,-2.0404886333753733,-13.756305195156344,-17.036661138209652,4.518587290973095,-3.321891969745014,ACH-000929
20.55267246454782,-70.41164640375801,-32.77941309301111,0.3728176555087877,-48.572129775249024,-16.826355699415338,6.389579416544253,-9.540456488497538,6.729420592451636,-10.784309654084206,17.037893161676475,-20.362576417041826,0.8532274329893287,-13.973396013637158,-1.724408482070938,-13.18315175564481,12.575000826138837,5.884194083200821,-12.62109525031712,4.8700662289112655,-6.312286690951266,1.7897006248591714,-0.4953486500329115,13.21814054365323,-22.503391415038102,-0.7643316942534114,3.348833194203933,-11.733676544470743,12.45835730162775,11.305941342923717,-0.3895146262718375,-1.9219047654206831,1.5434521950371416,11.401887732416451,22.954436111912923,1.784228957237566,3.8329491884789015,5.87832549411827,-5.21644805303829,-4.250873422809728,-12.706133594768785,-12.591792273013208,14.597944020521677,15.347050049698066,6.35807757604776,1.6824588026893623,2.166382818401059,-4.050553719985444,9.321801744301812,4.3142806212935705,ACH-000948
-96.12895619053134,5.697944886119365,19.721649547435028,35.79833953230382,-1.06787872340612,0.3835979137129766,2.822718076841703,6.6640977381054185,3.013522197581054,-8.672603715382055,-21.43121004957077,11.659044227324337,-2.114342092535696,-9.994969665053802,-16.983118380610666,-19.43807452047795,-43.29679516389682,-31.04651110900113,-9.33128338103749,-6.089442803400746,-22.6454652858047,-9.010200184385855,-2.357221227899399,-0.90142463504795,2.141822830073012,17.51643805779145,-18.20767826525393,5.364130451378307,21.72831098962522,20.57022398269646,-1.0977805800245202,1.6908371486856382,15.195458838352604,-0.2633386155074795,4.601785169380879,9.068705242623713,1.5012084272934347,6.002209896147998,4.405692777019243,9.882381839033506,1.842834416831556,1.952930345593774,6.498586081134907,-6.942046130390075,1.7276091808078649,-0.8217758876145662,-2.1992626099750985,9.041272682711156,1.9922657328233608,3.4754207663470584,ACH-000981
36.53147284405171,-24.925062241293165,7.339976965509931,-19.047645521590773,28.778677259061947,7.240337024378762,9.248544311199344,3.93857490403626,20.90403351970989,12.404327719810164,-21.417162725779352,19.04335399031836,15.708298259582474,27.11253653655489,-22.675004164265054,15.119244148884524,-1.1359027058978155,10.414683368062397,12.196002923523734,-16.92657599128775,-1.1355724177008817,-10.487182302573297,-10.972102841507471,-2.5536806258475204,-14.570651478324509,10.518601461546696,6.769457189846797,-8.309731629159439,9.938379979828916,4.451698357989996,-9.252413042222823,8.259848074119274,3.449287777961872,-1.636168558059746,1.751865711320897,-0.3126844915378686,8.18310830721243,-9.665081953768606,-1.4523697442115635,2.4938199820260145,-5.466651449287379,-9.506563227588671,-0.8483845546335976,9.121102041564772,-5.209001474810033,5.424424667274142,6.339537742630021,2.89156551395634,-17.654739082927403,2.6957494035264427,ACH-000617
30.83189415074993,-64.29980263337681,0.9865270897976048,-16.6841804160602,-1.8598359902094397,0.790164391650035,-1.311877317864586,-1.495898291804784,-10.311667938040207,7.996248281746734,23.460440207177108,-8.343680050661337,7.407471551750495,-20.56802976520049,32.185622191488655,-18.070833179412443,-2.620892577096618,13.023819697369415,-1.2199333863553157,-11.14437789458282,-1.8600119059335851,-8.125094943512632,7.406927885437263,4.320636596756954,-27.732248459711705,11.677092959772034,-14.464389589977175,0.2627310722745899,9.55292031239832,-3.0504984410282434,9.284132473776843,-1.3928618999912052,-0.3046865651888052,13.831516820611734,5.365543099032737,-18.479514443828755,1.1922522994796287,1.0443387029594613,-9.45015200240034,8.025449962644084,2.097077995096841,-0.2524794206471611,-1.6513081525293034,3.6039929383197102,-1.7419558016944383,5.626068532295227,-4.907727677973183,0.3358147272912342,-5.864985133185202,9.402346610578894,ACH-000311
38.56563120699624,34.6827965173892,31.790672107601612,20.90189273922934,14.071251179863888,24.38348579610818,21.70116202614681,-17.11703347489055,-8.361539471335547,10.921550662344757,2.7455455422465533,-13.601973983829645,-32.22161053572389,9.599980687300418,11.54126790838117,1.2104741884698478,2.7064237347895803,-9.403102458398626,-17.791575611242784,15.386349686549703,24.34000464584721,-6.235457831472684,-22.030688010541603,8.168797283911337,10.618619382656432,10.606629847879589,-8.206480072247748,-24.71630539392701,18.29526533625336,7.337172064569458,13.590634451715577,0.4004298734660683,7.124318767210667,-6.026840541276168,-12.80124301275636,-16.510564321129415,4.239663609929878,-3.617941708541448,0.2669991750906781,10.035970048278148,4.128224285624935,1.905534253270702,0.7853916083832158,2.9361761447861072,5.053141141866706,-6.005424459185435,-3.704803180507896,0.2399091350935867,-0.5138606855175636,18.03449152602711,ACH-000456
34.769871924095554,31.00703055263898,12.958118134996589,9.59568361631506,-10.0217948459442,-28.95487295639955,-1.0779951599901505,1.977954877309072,-16.76681909434342,12.920686825721909,20.314110560386315,-6.278047009968829,12.775543226365125,-0.2449362215615058,36.92190988486509,-0.2030288161138,-11.149818226197354,8.108014595892005,4.431241012150195,-16.74246569789462,9.092112714702312,-10.901001222924148,-0.6144072730873567,8.41168105709928,5.6740166249243735,13.368505265850596,-1.1175002684871145,3.5354492182575927,0.6080391134851976,-5.543824125635977,13.758332665059422,-2.182515458204174,-6.540936605079891,4.368954363212167,-5.160232285780752,5.579620816919404,-12.943707726655203,-2.054104610397019,7.773071141468148,16.154956272852406,5.795818921656595,-2.74994712402646,2.360845379371142,3.095328744245724,-3.5461968195368434,-1.2922935358320249,0.3016262759529793,9.381943527322742,1.3458153311961163,-2.422452201863641,ACH-000496
46.3281799219705,28.497386049261987,10.590559410912126,1.1399150511656015,-2.994937515750147,2.316500316329039,6.181434349220576,-3.0450831235004734,0.9982720519251344,16.284752710220626,17.515808127612527,-18.12945994561091,7.98276927826396,-2.0711287776232927,37.07306809982617,9.629773890098344,-16.149290995496592,-19.116899419548947,4.218763604601028,1.446833915937772,0.2696636144151926,-1.241158716273536,-8.472174563218958,11.467329924919904,-16.53024169283862,8.632537917001795,-5.342427562282191,-7.817688679716803,-3.344280433402302,0.33886478206438,-4.741707829653598,1.2005623856643874,-9.996665193351417,11.226026688191991,-1.4034079261010963,0.0045700516488272,-3.791509482387171,6.961546659316538,2.8830279050562413,6.784073713201904,6.916484894349541,1.870249789779025,-6.410035276253605,8.356545221046943,5.969420631505358,5.296688781070469,-4.25162759333797,-10.175723916141186,7.862383885082969,7.89299736676109,ACH-000062
33.0483014153528,-34.643197633401755,-20.41328995792241,21.509243178356076,-2.142932274211125,1.8419189322855705,-19.68649772612134,23.44563695399186,39.42864811441902,4.630903838144597,10.651486435728271,11.930544387971285,5.5737919925257415,-5.00917595274813,-6.633936696107307,-2.4341678258061887,-6.661165717561324,0.1099520123595484,10.079051807926676,16.926794327419046,-5.393261253000025,8.93942732754861,-0.3667113461476634,11.333652403109424,-19.525771176762092,-0.5240845258428524,4.4391154165782005,-3.858419289425005,-4.192098379716744,7.639580257262394,-8.44514184240943,-2.87061889784468,1.2323221175516612,-2.4522094203799205,-7.789595818850466,1.983839901963809,-6.577005227464163,-0.4811084044224594,1.6552057393406143,-15.586666659296732,15.109612995171547,17.943016813997154,4.69643949430884,-10.98959706187615,-16.137170769921056,-0.4378265303199565,-2.2418826288247877,-10.553838989809066,-5.827924285761179,-4.357931754561592,ACH-000536
31.116845698763026,-7.959170052629165,0.8180251594713279,13.946480960148037,-17.38955921930135,-31.196493343840228,-2.009668307429762,8.90035414962597,0.7208477909579556,16.410304230037056,13.97346942298637,-1.478153712244331,8.02013377484696,-4.2551691599269335,31.293899347125983,-0.1977305764574206,-10.55254736898608,-9.51349862545133,-0.1045697896698145,-12.982227517478176,-9.339699431806242,7.812081625559536,11.96948096019998,9.340614160445975,-15.20244772890621,0.6216478802390418,4.436752073959804,6.665027523448137,1.0520566009806178,-8.806360492719001,-2.170006529167476,3.9916865991573656,-3.5182444651778293,19.716287018713828,1.3186526935497422,-19.9531010931518,-5.283076968083534,-0.6829946638576222,6.266773286029103,-2.364983232203175,-3.4114299744142373,0.6864283059953938,-1.9295714904996808,7.094215109444924,19.582417714309397,-15.048841061120717,-2.62998795265502,-3.39676308860747,-6.958948981315349,15.97671881556243,ACH-000878
27.447757093414623,-63.78008541481039,-22.39418529105217,11.428702912148232,-18.414567435786328,-4.3302258485752025,1.0176256909487478,5.604460863350528,-5.66834113163987,-20.745349907638907,-10.486639783029066,-9.121175361692396,-4.068943701861931,0.2438626887678246,-1.579918708554623,1.00574086083759,2.917374441433344,7.327200618096147,11.98712845916578,-6.667029051225113,-2.7677785908597348,4.635919227596219,-1.9743548788948344,0.4293600226469212,-1.769881037183455,5.664992271739978,12.296779603923918,4.260820115204224,-17.07607740839446,-0.5283069852934457,-2.440757796409854,3.677388374360615,6.146252067091149,0.5457780718190498,-7.804064737948045,-4.145458459858659,-12.456993195713014,14.154193477855449,-8.44789672030575,3.777884168164054,10.52322058804239,1.1219463200823947,-5.952498941875091,12.58498647740466,1.1351773716392068,3.1170662938205704,-5.612274739044111,8.345547553063966,1.38085873276308,3.6410063298456175,ACH-000427
-112.26182656533346,2.7096249202472475,12.180513923954804,27.352174767766,2.116100725538846,-0.5941036235976767,-4.561937020573811,2.457150987950088,9.733160133808552,-17.975166538224677,-37.61018967506914,8.674930182055485,0.5415940917209785,-11.336463486742332,1.2743486399699948,-13.266641148345206,-15.98419185075977,-0.9182215477232176,-27.48515951591541,-2.707681203429668,24.580010647961483,1.6512281984951696,10.270444180646942,15.517389408891129,-13.348836440597552,-18.23695248746077,5.024261142668345,-15.093110703816825,-7.325494623495971,-14.622682513313723,2.165409513569363,11.140267784427806,1.568471141638286,1.845637065082764,9.951606284522803,-3.2196751519171354,-4.055363145339804,-5.408293535042074,-4.727486131192872,-6.729471357225544,5.13619280584609,-12.21157712951792,-5.222635269177202,0.7769422584115518,-1.9093435557331189,6.0878174081878615,3.1761236727361086,-5.817994797398883,1.297988718621947,1.6972379813340122,ACH-000938
2.934076918065424,43.13802264996674,-7.334830581769533,6.31401168882303,-1.0328453677567864,-40.67400484766588,3.717594001699122,29.862272130937345,17.536172770623498,-6.7119896852057,-12.89884781554646,-8.820595097909658,-7.353661206760739,3.890961981812497,-4.428515375446968,20.773806365846585,5.804531687326551,-13.691200067024456,-0.1134638237254592,-7.695081997448992,2.557864107823358,-3.6671248077170153,2.805099875610967,1.1312087101711463,9.77692140809078,-11.410809691856862,7.465327876465962,6.858352953316891,0.9212313434967484,10.40677102319067,-0.2030371023576858,7.397438120403459,-10.64490491882068,8.511519302095444,-3.5620290186851298,-0.8005165084447668,-4.761834478672998,-2.1742944040427417,5.795242397081717,-1.0936845592475388,-2.505652287587313,10.044827245177975,-11.786370859616463,-3.4226702637223942,7.865299838399026,8.169783834768927,-3.6520745004685633,-0.0097906189057449,-8.085032311954283,-7.474429248061832,ACH-000939
-43.70819299375625,50.69483231039295,-120.5972656398219,3.7417852342803872,30.3136918359348,-1.1204615636365696,-7.7660472924974115,-7.27934501011884,-28.809420409351937,3.372380105737373,-6.434485074638906,7.498069454633895,-0.5115817824213499,-3.7950762489064007,-9.719086221782463,-5.503467331469195,3.68445534566402,15.604883031826944,-3.184776284846935,0.2013024392834861,-6.329226020610808,4.81488377302103,-5.820575105223687,13.510740087730037,-1.9410553657971372,-4.228431945483263,-2.56678561233359,2.636328594928636,3.599517501425853,-7.686888118971958,7.91167715779889,-5.26573445003818,-6.082628526316971,-12.65011688876856,21.309435001520367,1.512757554932664,-15.186511674161768,0.9216909046706856,-2.8558350756952504,3.441370018618402,9.84816608195664,-3.4401709626910764,8.686907218919876,-11.708283811274732,6.101859515163384,-10.297202345891431,-1.4774172205507452,-2.638522547856124,-5.203365164240394,14.359723999549336,ACH-000515
44.7636569941649,53.59185292693965,21.917844321047472,-4.244658404354534,0.3742950292783826,11.902876526918504,8.49319286577522,-19.56397508803574,-1.440777147947426,-6.168150364437307,-6.442795925984329,5.3032967669508,7.587049421624318,-3.1302435513933284,-3.4994901599284667,0.658524886620707,-6.617958401120943,-11.350041872620908,21.05640008555732,-7.406921348100786,10.26334052280327,17.798107734434808,-0.5842339040174334,-19.198633458246427,-0.9629444963535532,12.617495862807376,-22.69376319377784,-11.23596991832971,7.186731774815819,-25.81934455179362,9.23325324891366,3.589579697820038,0.8348312669373961,18.789752704460803,13.317038066982596,-0.8812997575397261,1.2852158514072591,-7.134902516093231,5.544641153172864,2.424508035687412,-0.106592320429329,2.1598260161940632,-1.7829132036146529,9.438696817961729,7.668414422887019,-1.900206371099612,5.056097925346897,1.224647301616748,-4.601978386618162,-4.776322999484655,ACH-000863
44.96907797754705,68.56586824652113,33.58479724991101,-3.0564537036719868,-23.22462945246033,13.444507668876554,-22.25615976155746,-3.4615500199025786,-14.279147798491254,-4.185954102954525,3.795154554574885,9.16371995435586,-6.258566704754865,-3.402391463548312,2.931137372739846,6.431746830438682,2.928928897270631,0.950009808580073,-2.322898563081241,11.7644496630846,5.289279832827656,-9.38814007545946,-6.641164743530721,-0.303247546474678,-4.901689690854398,9.602442171699645,10.23652821155394,-4.676407237063496,-10.18009531154934,8.454272748797974,-8.720932510017596,-30.18422508940245,2.931587955253263,7.765435739605605,7.084593014469213,16.720753962856634,11.709494345741827,-3.5886045883540167,-7.725063218897331,0.7563952160732043,-5.638050919893485,-1.1718759748076608,2.479421631922898,-8.219666350349737,-3.2771096543011016,2.913679487920615,-11.509137645792128,3.20916123894504,1.5971300387236518,-8.280008832760888,ACH-000827
40.515358668125415,-22.418720834616646,36.4942148250869,13.932691790808173,25.848230279983508,-26.860473809234087,-40.99828148214307,21.017089286440783,-30.239643010627866,-9.54453134555168,5.970269882282205,2.499917198054644,9.113764802362187,-9.283861894123556,-14.465999683246036,-9.735378649074644,9.5482616982608,4.620276045074018,-5.557270003094172,11.024146230072676,-2.0034746917647177,-8.891320160885892,6.973877900535873,-7.804570260335755,19.09163244366401,-5.148723750492529,3.809751191653897,-4.108801705996533,4.07870032557433,-5.829865763700064,-8.49744289156896,7.339621799149007,4.0651215576999125,10.856230959312962,7.685523115395678,4.45316787616594,6.453685380281282,0.1279210950660152,0.1544888074427196,-1.7398798173419212,-4.034624802550328,-12.173820634208798,-4.040694894660674,6.889391774964398,11.796078672484752,-7.173981876459991,-8.224475914852267,-14.141056216770806,5.652466633408554,6.905876770649496,ACH-000778
38.03495813773063,20.842099791752908,41.99764439491209,-9.025579753646436,4.922366495109738,-1.0550066916975094,12.240171893490228,-14.54994276790381,-6.583741385965826,5.723381227520511,6.548511204647659,13.18542473256057,-15.820098380496328,-0.8822900318234018,8.82732538993577,15.6827354365157,-7.860760740604848,-11.509935200202907,7.063575692779902,-0.9462086379411376,12.72288960805921,-4.061590232365277,-4.291868197876434,-1.838427730230945,1.7923597009381114,-7.372003174264615,-13.075098517009245,15.909038777204945,4.499853447048282,-8.060281366389278,-0.4708746260082236,15.42821250179684,5.999541021625898,-17.451222946298184,4.628845085214564,-1.711676999597529,-1.6629597055628156,-10.56496772283338,16.89807659034679,9.332186374552055,6.344896298655644,2.5763362333981465,10.237763978765877,14.865454800628646,8.843325231442824,-6.810339139220509,-3.693716641842841,-3.664854792070282,1.8271754819109784,-8.25985750548404,ACH-000825
-16.535576173274308,21.808288501622453,-102.00023246908688,14.312314988034815,7.718507722574708,24.50283345071999,-2.694865661076052,-41.1300628103165,-33.181644096362234,14.93815039578004,13.056499798588307,26.71256796932799,14.199551937878324,-3.7636368474882422,-14.15074509000968,11.18584353006626,7.252659393130512,-27.517182246388856,-6.738412691908674,-5.5087102427483545,1.1670508530882815,-2.372408268851124,13.543708975791162,-5.727032697161395,-12.449914328762311,-5.2703475674469065,-2.502460017808825,-6.149697036020547,14.864252353108276,5.673271038201677,9.078366801330477,-8.568874054712115,3.9830360439906136,-4.773449703856161,-2.651588828713936,1.8998551624620432,-5.821056102306181,0.2720397826656844,-0.4992686060501299,-7.975501253550538,-6.841541782200528,12.602799813606053,-5.753090474142764,5.315865533704988,4.697930274611148,8.396166196909427,0.8329576624994635,6.511162462261079,3.5045052824064475,3.1175151181546195,ACH-000743
-77.06488445118485,-13.484690767334888,18.45907998374647,2.9343827468922563,-10.836418691147063,3.4605140635413423,-13.94454280146729,-16.37555272700399,13.727861998902696,10.363630705045027,39.71705534568055,-37.98334964518307,-8.240098953145797,12.802162214270178,-14.288210361278884,14.673470926067315,-29.439962752700517,15.605153384283938,-0.9597906151892004,-1.46686916127076,18.287372038874263,9.74680402179818,-3.27139169877987,-8.936320904320539,8.216951053778013,2.9723554660089517,8.673839101578128,-1.0603181356408222,-8.836823587883801,13.77887660955818,-0.0768930791477496,7.095779455468974,2.138595390369339,-4.241418914259476,2.315076882142252,-8.672517779214585,4.294000992827623,3.107062088064528,13.03058150010492,-1.457323973193754,3.3387767997276785,-2.804830430885816,-1.0005439081322671,-5.705705608155953,0.2896462613656536,5.672088638120232,-8.14536023962894,3.292389469708932,4.573780621535217,-2.0348794203838323,ACH-000157
10.70477353141576,-39.037740727585664,-26.84359574618908,4.458317449664285,-30.463689563119395,-19.271767995266814,3.477593456935434,3.215299755040004,-4.963159682773076,-20.178473754443765,-12.641240596882843,-26.76121296886864,-17.68558526062426,-13.426721205615085,-14.616650953707532,7.31991889113699,18.414697797144523,8.616987435841413,-7.6726401665246176,-0.2422504146337913,16.242856060765597,-13.832091709317757,-1.231212612917157,-6.15948802507525,-20.365188251821653,6.920580675786856,13.71531719296309,15.218634302476657,3.577939761327797,-9.935647448645206,4.759747863030586,2.902195622577514,4.239623675375874,10.520088595237809,3.514091056320456,-5.428707079175657,0.3583368679827554,12.916845667108806,8.288232714512757,15.676404361766824,0.5284625361620939,-5.52493373218068,5.112660004004884,-3.6565158709689936,-6.0150349091068085,-6.439591764957877,2.920822729698257,2.584004934207669,0.1700464072659921,-5.531599181612664,ACH-000958
65.94229183959291,-35.80385814320751,9.671354945213787,28.0798262389364,28.06924919851561,37.847824683800745,-8.35192608727862,13.310276647631255,-6.601000067419856,-10.244645763161603,1.2391365047952576,-16.273136831274787,13.324384033763607,8.176968056395323,0.8284183522191875,13.876999001821686,5.776337232758871,-4.722607477929128,-4.909511703688193,4.391906356954758,6.322844366162292,-13.178698943678397,11.078967430948897,5.534354729690835,6.979949972811549,5.71355893999827,-3.2455042350284,-1.7844385966565053,5.998585205676369,9.958045989989948,-9.673727193130317,-4.415271735210954,9.319483824388255,-8.755656206809473,1.3664002338294736,4.403361630390742,-3.597908940548323,-1.152225394247712,-7.157230640632556,1.900688603017088,4.699889016563666,-8.82509973222532,1.7993017348789446,-2.1301061016781198,7.337045006921872,3.168181930610388,3.502246659355807,0.5473131953719652,5.402007697080015,-8.248510430055756,ACH-000228
10.672520172580878,16.09664446566225,4.992892534394415,-0.2424367855749615,9.87651075023722,-34.80706471173083,-3.4590231962191704,12.483110000804178,-2.567107657283147,10.066171291811171,-5.9280720279735215,6.289978879834577,-24.151784453629396,-2.005749139809709,-8.997926877238907,3.5955052401781917,9.252271062101878,3.1253075526661647,-18.08650599483188,-4.881227599574316,9.354058882260338,-0.3248050459074851,0.1891059309640302,3.6303693123358185,15.36031519081149,3.325139520195558,0.5044057889463466,10.389910106253234,6.781362034106062,-9.303008114396947,10.339840976618843,2.4541094939990464,4.509518787369244,-2.3711666120091857,-8.738198260780623,-7.676550406082265,6.358696760125604,-14.666204701079504,-6.594285327933632,-2.220039876382971,-0.6493960279816592,9.310310066686272,7.850075877594928,-7.959445049048874,6.63673402465592,-1.7013281282607144,1.6195715474589716,5.294145376899116,-13.344852322631242,-2.881548872023797,ACH-000174
-129.0145912808213,-23.675173045658862,27.1513145493656,-8.276790711083828,16.13271889125103,-24.911677464653277,-43.38879617779904,-23.659577853160396,16.412061715958014,-17.21891082393102,-10.85802236581687,8.367984053831911,18.919767909261324,13.717477245811423,21.75114253123214,-5.663423843167252,18.90894027222159,5.941238852142651,7.904147572346582,2.7202091721656525,8.378078420078433,6.559312730190134,-10.419209819726364,0.1259801585767041,-6.470198260697103,4.508068830787751,3.4685552063994645,16.408356513588497,0.959468608845602,3.755881806052357,-3.899661690151953,-7.291045870652296,1.948448733741256,4.483709427920091,-4.49180947669291,2.121743625150324,-0.8205052116550372,-4.370313112395076,-5.207218575600061,-0.9603659341280352,2.6681661278276354,-6.823936796325678,-8.345370977024444,0.4093110674003584,6.166741908702726,8.11276819013191,-2.987369682604196,4.412620185253699,5.15705815555245,-5.5195656587904445,ACH-000245
-84.02646288013109,-20.732008623019045,36.98946931761181,15.554699312541384,-10.635515779361352,32.489669397406026,43.01305601135361,24.18685410823156,-19.7613506823198,13.228636043957646,6.489979142898835,15.673667069716805,11.961608535756666,-25.129185567198068,15.627159270628995,54.26423891357122,13.789862821012251,21.11394551991913,-2.492517568881348,5.526147394324556,-14.93059811413207,13.014625082914591,-7.718432958692499,-5.822192193710859,7.388288515861082,2.80629152187656,-4.852705120380336,-1.1129684265634343,-4.184350317119479,-7.944047805181302,1.459407980209968,6.415491736138655,-0.6217980706855119,-7.197236097643219,4.962832127604174,-2.1109008684852597,7.006830877068966,2.435990127263236,-2.063739479989869,-4.631630010331086,-3.3075874035299133,9.182757926163738,-3.421005179480048,-6.971932969741295,0.4619564168809888,2.3670134940468377,-1.443685815523149,-4.37259034494919,-1.4250049805670046,-5.117354827006927,ACH-000168
-19.5723275251465,46.75509238352173,-117.32935740385412,8.928158533094415,21.93653857795328,15.17464787141195,-1.179448979224037,-26.67085630018804,-38.7420160769663,13.011205861875624,7.793733754045667,10.325618791903608,5.123223425971621,1.8862916635941804,-0.5876315212782641,8.23334686193911,10.56647885407795,3.992391401652372,-4.03211465398601,-1.1914740350713104,4.869192729351167,-17.790309615339964,1.8889229673701493,5.9142030795598926,-4.880512469955777,4.24577815998234,4.25350368785323,9.013733368395709,-7.325362614524581,4.274119950725626,20.529242636234503,0.2611731644558894,4.490791164294979,-11.056493189331498,15.737501999448082,13.280659367207717,-11.589318796143036,0.3564753288593973,13.634713867655863,-0.8243822483034404,6.109494005500755,-15.47413654951932,3.839536015227817,-4.101973405472298,0.8205139830141145,6.653368159829211,-5.936657605125528,-4.864090602581931,0.4990073349809084,-0.328099656812968,ACH-000257
24.90099008083273,63.32015928413399,3.6765088063291302,20.846095356991263,3.525746644322389,-12.650589688369903,-8.639287324979701,-1.7308139867274386,-9.727521677381809,-5.718410741918571,6.736463480375834,-1.2841381933930724,17.719461593574355,5.777256312487132,-7.856119972037104,-2.62686034199376,-9.011476791025832,7.03398279978958,9.948467248491998,4.876536293865169,6.85553672333073,-12.264003277351309,-24.413183398716725,3.039343029359292,3.673368921104245,1.356174957328096,-3.252247685330681,-6.880441077622932,-12.414501903888532,-4.822353808251876,-6.7021507166284895,-3.3666191989916534,-11.74961596724996,8.321552413694874,-5.37975746840855,-1.654397297771478,-3.3774925159902227,3.075392679311832,8.333799558677812,-5.324393531208655,-6.07436186844259,-6.349317457380555,5.344243367387747,-0.0186757425344089,-1.3378841692196866,11.10021156844269,-1.825639346761692,3.251250346959147,13.753348453099123,9.56079041721511,ACH-000211
-0.2189360598367233,41.64946648759571,10.96859868535271,-36.907360699238566,-53.43215115174,20.214361041769298,-37.73900514041958,23.34550031883845,-5.208245348995303,5.067623951002775,-13.78448896384461,8.611063906536991,-2.474846009145168,-6.1070868641504354,-5.776835328333633,-9.135272477790013,6.528927384172845,6.036173654589207,-9.030283867877582,3.02920830123702,-5.03569173650992,1.0293968734895191,4.275063379946185,4.844587715779053,0.7320294622904102,-4.379800838974454,-0.0699361172261339,15.736280878995274,7.04384566490982,4.224991251364853,9.321504624792368,9.78165801811861,-3.547023771646601,-6.10662831454126,-16.01822651178274,-8.722126643876171,-2.090396005123591,1.4123129195290665,-3.397164413209876,3.2244117352823936,-8.60797610606341,-7.939523212501335,2.1084847293265314,5.293067363901747,3.515205114967325,1.332666917073281,0.378717548497688,-5.173823611943288,2.779446175967472,11.594833306881066,ACH-000987
-106.07923982729154,-12.493038454334396,29.15692675884782,28.06752228862801,4.001426048617838,13.254841240494956,-14.525093529794676,-34.62562142275187,11.277151249842506,7.840989267807568,-8.292378201473625,-14.335717252281968,-2.958171572367162,13.401261175771635,10.53554772504989,4.50454556599197,13.94312292549558,14.274215045075346,3.215633469772796,2.3114113181597884,4.323687553429831,-5.408258974669751,10.898647451054812,10.849609506578664,12.321932374879804,-0.6639259948858519,-0.4908120298871929,-7.049279695100927,2.0052891995646145,-11.501732894161997,-1.5030459587883849,-6.032837454251776,-13.665064635167267,12.332327937852645,-1.963438075810892,-5.577249568654647,-9.43353412687699,10.29520132764838,3.06840257248473,-7.202266350683677,-14.540375063111185,14.330618990969723,10.114967854150391,-14.859301810198405,-4.491236520265464,-7.300268277164465,4.337206252690149,-3.248543475223032,-7.947474200075695,5.221989037322983,ACH-000073
31.035829688606395,22.680728533214225,14.020005180437543,-1.2123857546306762,15.324700587099542,-25.935475560090666,1.5442251621682972,6.229326902257806,5.511489794188654,7.818602477593215,9.17004024474922,13.67221276100291,-10.34660310051986,10.043827358241174,-9.69385616304544,2.918924560619355,7.960254311881763,-1.6676449776959434,-6.460281729445093,-4.982023504510003,1.2160732363518696,18.69958226209364,8.714756877147925,17.750210484833207,4.360794327715742,10.795714582848143,-9.720629091561776,-4.419564220509376,6.119979952375016,-10.249258990074908,17.92297668896514,-0.3286255061533861,17.499747009568043,-13.108187741473529,-1.1715536641519435,11.1519389233832,8.97662267511242,-5.736140546844855,4.304581889236395,12.237087503301382,1.1017741730368924,8.045572629341283,6.830559066080012,2.0278480581249307,2.7573567596489523,-4.012597696855908,12.211126520255476,-7.888600806077268,-0.1461583424643081,-4.408256346413758,ACH-000212
