PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
2.0636523538894296,-0.05956406566825606,-0.3129982029024801,-0.18643674370394137,0.9414037172441614,-0.06875455853942025,-0.2672791088776625,0.11442002424052222,0.30984357061360557,0.7509590520850333,-0.35626828673915806,0.0459231609918993,0.06066135477336422,-0.2622953104158904,-0.24078159666040255,0.26270493704456116,-0.2099222333241832,0.043839545612094855,-0.2559371224255693,-0.10258234059467876,-0.10560344810762931,-0.3263254745229789,0.18484100744074639,0.12500032719035145,0.02048089936325618,0.038684458717573665,-0.218010838224254,-0.17591115951045727,0.28559617345441507,-0.0868076026193973,0.5750070644629178,1.1098315565910442,-0.008624000084247877,-0.2284647989601792,0.10348497840998444,0.05249967522998435,-0.1708517057653984,0.10060393525252147,-0.08894000220899922,-0.10664943802536388,0.13735820935472456,0.24886349446294442,-0.007845221657129349,0.10477030616327712,0.02565227266856298,0.07221268390067112,-0.02928510832673667,0.11221888303244755,-0.2961688102063949,-0.09190441616294096,ACH-000939
0.10345378268074511,-0.03430643275148604,0.4964812903751849,-0.4687976044260189,0.707861748596038,-0.7148147987209628,-0.20242342258254944,0.03436757914871849,0.5413260417550827,-0.04599983372955424,-0.058984630508590666,-0.23403274754062997,0.15683760120774465,-0.008268995632380358,-0.22254844304572854,-0.11621121259712502,0.030790145782146634,0.015491390817155386,-0.0674896853013922,-0.009552741626035394,-0.03777511615429184,-0.011652204620481943,-0.007011601077322738,-2.8659864028647564e-05,-0.0007403342630357239,0.046088373286124015,-0.035880538279406314,0.041851814245289665,-0.007924487632617756,0.005789452042594461,-0.03156997270550219,-0.10477985223918117,0.0006103538062832875,0.030174712378234592,0.026854198891631556,-0.08425269501989394,-0.05950403076114301,-0.008600358622140397,0.0790025978633067,-0.10917795624382778,-0.06198408724550373,-0.005777088777861643,-0.0633852047267594,0.004179230017028859,-0.08644319078602278,0.019873311213810235,0.11616883906568148,0.1179741685573379,-0.0469293264879246,-0.03144191666990149,ACH-000943
1.931630420205984,-0.3076658092462378,-0.36399332320052724,0.050403779803586735,-0.11933194029982175,-0.052854889180233275,-0.07369314355859188,-0.002378455174614205,0.005676547898313697,-0.03073009710153514,-0.06210125867013723,-0.06568365365494688,0.011557638643915976,-0.01982025007630833,-0.0037678558472504548,0.012021729373091357,-0.0031100805441356748,-0.0321112494787733,-0.01825802277515806,0.007535279209337681,-0.0018653669562805411,0.02466059089426535,0.010145723464302875,0.0012872162624999858,-0.009415332654494915,-0.01637841294568997,0.01815685923269833,-0.002908227803864001,0.006199813380037322,0.009937281417502839,0.00411766523908229,-0.015580307332400069,1.6885808801158065e-05,0.0038106851556536678,0.014633240516148612,-0.001380750929719799,0.00663964125830283,-0.01786196226119519,0.002259448010100067,0.005419587967081454,0.0026385733073357935,0.003135566758786786,-0.004536089025818876,-0.007518281808135843,-0.0006109641130834108,0.002504286996714583,-0.008723155105092558,-0.01167640200644653,-0.000670111557493903,-0.0031850269180692388,ACH-000944
2.374318133715901,1.650547500582628,0.4235118423791974,0.4331857517642704,-0.3838666232675952,-0.1801541037996589,0.17296389665801187,-0.1147114134991478,-0.1656863958701513,-0.33179777434903096,-0.022440018154842603,-0.05849780164719959,0.01782777825451975,-0.06358378113761345,-0.1189404286076834,-0.0247396561966342,-0.036930466231667666,0.03508512636257321,-0.15942693427007187,-0.06670523688174679,-0.00648270143686853,0.06463206671558916,0.00926322209457896,-0.02613550400376155,-0.052132333441848075,-0.0024745125715667227,0.004737613526115996,0.018258594977860112,0.057188322863930635,0.016722165621047072,0.09020718037174748,0.17407853753250419,-0.005440479918122869,-0.01751982349155546,-0.05485635079348497,-0.02287243295886743,-0.098113333025618,0.027470016127993373,-0.024891038436476616,-0.1057615666153709,0.08851791263901898,0.11414209513872446,-0.06710933767071961,0.045332267195435996,-0.027956986467729025,-0.07282384276357073,-0.00205774330562326,0.09347170400753384,0.06114597140629831,-0.0706832733652625,ACH-000945
0.2816619966243136,1.016918208559042,0.7126798970441566,0.5855949847213003,-0.10869497745506976,-0.056907320113013804,0.17752511119631176,-0.0211308480212812,-0.053339377544682015,-0.11613794962347783,-0.007633299409851704,0.016182023242123755,0.008809702623857588,-0.01958393179590433,-0.03533757124410383,-0.052959650390788204,-0.005393545793436069,0.04913898471520707,-0.06028489703696891,-0.029571057195640432,-0.028859825620056866,0.007965822080473674,-0.03629080248954962,-0.019413134344644537,-0.016642154609595824,-0.0053154365334529205,-0.024096716907803205,0.007809074145008019,-0.0008761215735216283,-0.031310175272975214,0.03510417887392984,-0.0100586423799316,0.002050714398849755,0.008117235543633899,0.007409312670491323,0.03886204508799813,-0.042680174847870934,0.05707388952883145,0.007495124714565456,-0.01308685306988618,0.01732299728548177,-0.01457556296500574,-0.004773279277065675,-0.015848735884236687,-0.010304968839991649,-0.014955223350687968,0.008312526876387324,0.015057551572493584,-0.023560553449569185,0.020151115586535928,ACH-000947
0.0012935591113299783,0.008130044629891874,1.943241603314049e-06,-0.004915656054736165,0.020473474493311605,-0.002279227014534868,-0.007181460375369433,-0.0011120270280251575,-0.0033589264013245412,0.008550963034979068,-0.0008925084048091206,-0.00635931789842617,0.017095183649824958,0.005731145390515797,0.07140220837057973,0.01569233778788071,-0.02397419594575328,-0.006585265380517022,0.011051071190161063,0.04682802142475799,-0.020784975189379568,-0.041774881406606484,0.010398293975572272,0.00588905778644444,-0.014692231839401089,-0.0063283774154754835,-0.011702087294595499,-0.016797687632340158,0.05229437797671697,0.01161091864912769,0.10592234701038061,0.12914705720524586,0.0006462962339093574,-0.024484278930899356,-0.005478241512351202,-0.0045054371517597915,-0.004241701977433565,0.01186782101984526,0.00695246087582435,0.05437927530763709,-0.08754360468161282,-0.1351460000829052,0.005536360212792196,0.0016670441007848357,0.04186217010284624,-0.05924603680531937,0.11757253850086384,0.00130421446800138,0.18380484768298205,0.13754137230605074,ACH-000948
1.1990671118757765,0.8648493463176938,-0.05486569167698073,-0.3200133288948871,0.5628878972606812,-0.3889682588336454,0.27406756346721306,-0.3141858351005912,0.1792355823783609,0.03676752813099762,-0.1653249637420417,-0.07010110006146422,0.02324407775403627,-0.07707614996480142,-0.21250705744913356,-0.12129241968889819,-0.02622338262949582,-0.006402249954932278,-0.05753347560701772,0.09808737266591104,0.057490604213798396,0.010702321988351608,-0.053623557441119116,0.03207068037619355,-0.05289099542136837,0.14310402404472136,-0.12199206659668597,0.06656414620252336,-0.08324606473483265,0.22972403773960368,-0.21111002528910133,-0.17866275477982013,-0.001856244408003871,0.011731875522207391,0.05038870817910397,0.19166109880360985,-0.18690031139869479,-0.19594312963759783,-0.13369924455395893,0.10333386498542811,0.20630375080887733,-0.014158247287821377,0.0829546918097237,0.919659246941436,0.8195897262969569,-0.10753617369026927,0.21373519713509792,0.07120476038976703,0.0359439402857826,-0.06632014561366426,ACH-000949
0.23146020777112047,1.191783458896319,0.12454788479526147,-0.2683413074574475,0.2835535082609155,0.26302715632761253,-0.5745923054894702,0.320936945281851,-0.3180315865618449,0.2940815993312025,0.05928381877898788,0.09369793510116145,0.05402260589770381,0.012580633679351232,0.27415002456308957,0.20132069592100052,-0.6139540453659125,-0.022740721502177087,0.06068422969661925,0.5526676074350307,-0.1762103041499528,-0.3467503592959226,-0.0036850710920175896,-0.054791386903356054,-0.04363781766079233,-0.010960912105811717,0.03927112270508948,-0.019506361765236867,0.15620232716011362,0.11644805651602538,0.20598113573218244,0.10086914754176977,-0.0009814547028854318,-0.0119775822189032,-0.0495708575473061,-0.03820066135055597,0.06994138076807419,0.062291437021763,0.001336151233127537,0.21454520824763545,-0.38511683239543876,-0.48940236588009156,-0.013116843959697689,0.009231838111713344,-0.005681461748230976,-0.1744130454560901,0.4810045569437419,0.1410017401583039,0.4757919735844499,0.3700411222833132,ACH-000950
1.959617795212859,-0.23255856039176492,-0.3538909816400355,0.03628828679904263,0.10367736945600248,-0.0013283912429196756,-0.30650598273681673,0.035814224665939254,-0.23752425378797298,-0.11626410900081309,0.03830830288541433,-0.05340057910094582,0.06103819517803282,0.17577952721689394,0.29671779862555847,-0.15891110041836515,-0.3544803551235164,-0.18929981743940807,0.22817565969975528,0.6273066562802666,-0.12301668490315487,-0.11020945391987956,-0.0011924397162989334,0.019632141898686655,-0.056035880170300645,0.04319831071859487,0.0850863288996933,0.03376244894073896,-0.008147508249983167,0.09198139774193946,0.1403028737924106,-0.059147489093667946,0.0002650928311138116,0.022738888131416012,-0.03411250633810525,-0.02859813429996985,0.0666247287061327,0.030760973954046287,0.005307674742724389,0.033129825479304105,-0.14600803401279033,-0.0938929226996745,-0.02452699896267583,-0.03151710932396384,0.03666389562534112,0.020332584042724675,-0.006668645294796239,0.025742510985188077,-0.08555397060548507,-0.06360783716429033,ACH-000951
2.0789229272998577,-0.15039638587986615,-0.2834895173156396,-0.2592516389073122,1.5518216923011763,-0.6121771660449118,0.3190974383616188,-0.4907096770678469,0.36797887688604347,0.1991782269316348,-0.3657839091748541,-0.09305700455147882,0.03091001804789941,-0.15817853566395873,-0.4816647750062591,-0.15035140877351988,-0.10544102030977359,-0.0723991551935576,-0.0885898069165464,0.0040635673702904,-0.09423857490062323,-0.03166538273339148,-0.05093396423303818,0.03981069133047594,-0.017883577190109017,0.054761759069445144,-0.09615308954463728,0.014004516916456735,0.022498746541400706,0.16578380215423785,-0.023591742076751344,-0.2131724507356922,-0.003547160045975771,0.07295938995441284,-0.06571140373902039,-0.08221834377757428,0.10439124686421675,0.05060821052524567,0.06159062590239382,0.050237606000979595,-0.12189563873339966,-0.2586363024016994,0.02081691778134151,0.06533124232589307,-0.25858565706352266,-0.16159137462064094,0.4115029907065429,0.06455277280826346,0.5266240500847018,0.2631671850837404,ACH-000953
0.2943235761462219,1.2332386740529826,0.17380843629259377,-0.4852734536269681,1.2011496033664284,-0.383987807413094,0.2583961975116183,-0.4505889539760109,0.0830922601851877,0.017694090325918205,-0.025410031741497002,-0.3921161228764614,0.5283721317875538,0.07475706649150653,1.877057802029244,0.3593727827065845,0.018401791374076396,-0.08415182459523503,0.24030076729608316,0.403408476468385,0.07055781447791962,0.08088532309348985,-0.16861275965040096,0.10528908175253354,-0.28217073800995573,0.165302750451724,-0.16701576816117564,0.2908883601502638,-0.1429019123910411,0.28009119921238723,-0.11940124411924767,-0.32016210450592936,-0.0012744973062439689,0.03878468651065339,-0.09871724217756264,0.2808200687910526,-0.21912668529310703,-0.34973721237114513,-0.4298718508895711,0.2916488869072063,0.08017867979728212,0.0991054921791621,0.08811125394993008,0.1376331393174598,0.09135930256774279,0.18363427885832984,-0.5410588042867908,0.07191732513895067,-0.06238218897383485,-0.07213883011693495,ACH-000955
0.10381965286042083,-0.03584408006637205,0.5118591731332636,-0.4858378063078214,0.7403551575654558,-0.7559035139522041,-0.21906699391639065,0.03958113525111845,0.5808445618033284,-0.050484386517229,-0.06483546115808966,-0.24921108737742098,0.1610552288988343,-0.010334602873387055,-0.32423060734826603,-0.15972083880057292,0.01432751817186292,0.012209519444048054,-0.0806051915374085,0.023498750915240348,-0.058889692267881155,-0.022827508426221756,-0.0066911279163317065,-0.005236258095866359,-0.02142054551470503,0.09150921498930081,-0.07810897466578859,0.0898434116435436,-0.020346499379279005,0.05149881504215119,-0.053680770340431824,-0.18414889239893228,0.009162571475935915,0.07659636752785699,0.029992837168729056,-0.2343686623367807,-0.20672680647962982,0.09789119489918283,0.06327181675356097,-0.038753824306534235,-0.10044187149833562,-0.2585130895866119,-0.08251833297513281,0.11969033044863882,-0.2177254777696633,-0.042908213107558005,0.2342307362542363,-0.7194266096127893,-0.5681310571866994,-1.0722690838846984,ACH-000956
0.3031490185386364,1.1305218328535966,0.2316894184335802,-0.5537900004987409,1.0557623414809247,0.2086177625683791,0.6561497479954563,-0.4329422909682936,0.7791160619215632,-0.2624810074568354,0.012392311521026683,-0.6244199408988081,0.45301024685589836,0.12197718420346947,1.384467731909786,0.41140289079256587,0.3886445854605838,0.14285429348585682,-0.1445111442501251,-0.36541499727163396,0.03287718448064869,0.0038103744662060374,-0.04458691223943656,-0.03812444400707761,-0.0017153613478006723,-0.16030353300161707,-0.0868335089926056,-0.12147156837310835,-0.06224521056512974,-0.0890330954688037,-0.05236939126773063,-0.12969412887431142,-0.0002480328634450729,0.025218260576721597,0.0030016551823802175,-0.02560331985641185,0.032831801435655214,-0.07293854689078309,0.11614573877578589,0.018936368779963762,0.12642553224628456,-0.11349140630281787,0.04644877864559691,-0.06843412173431039,-0.005691738093942841,-0.02233634096307423,-0.10587444365849176,-0.2409494567106204,0.0570744908555953,0.08254851060735373,ACH-000957
0.02848447695928418,0.04229888751479287,0.016457376318512965,-0.050366078032140306,0.18053506946745781,-0.09645062081093551,0.1006893801196917,-0.10107558881521045,0.09565490751267347,0.011916108883879065,0.04725784686523177,-0.11886007605243248,0.1708151539463313,-0.010362613283605942,1.007559266524635,0.3026307464361706,0.24101248996297292,0.03525661566220986,-0.051500618821714875,-0.32120800386169396,-0.004328239398503202,0.06610679294142661,-0.054118197806629964,-0.5252368149597042,0.6398147968452053,0.6342135856556959,0.40386212884007966,0.08865057943983398,-0.010041167436054635,-0.15878778814040745,0.08741476625468142,-0.06786144500167415,8.143454227230412e-05,0.024367630315105894,-0.02887720403892623,-0.015787518189675945,0.03913621192362793,-0.10203748668099984,0.177115886969703,-0.21059228239212557,-0.10710610446631606,0.14690166566099422,-0.09946782683779092,0.004061121500452507,-0.0821049566584453,0.008615003701702113,0.39742746841560783,0.3927784828910464,-0.18260500947800348,-0.18810228662308426,ACH-000958
0.9730792907522718,-0.14971836531578286,-0.18156408312552552,0.009705652254531114,-0.00017992522144666487,0.004269590036231216,-0.13506800470423405,0.02694906990633586,-0.06985913304190713,-0.09566787750789436,-0.0008293705098200797,-0.05170395791058383,0.003141451776238437,-0.06229965383459425,0.007729410311679322,-0.10284929873480254,-0.008637080511996766,-0.008775388094498536,-0.0189969692299672,-0.14000068530566412,0.033562328044813655,0.0779591500556366,0.02082956377884413,0.0014476881653677411,-0.0007560682372312532,-0.015878617960286882,0.005231100813119369,-0.007675174180903263,-0.005779830873065974,0.03476697652210672,0.024120858236066342,-0.01407171390636272,-0.0015920539072211992,0.022111792936949516,0.0018509971059293487,-0.09645982808915676,-0.25963662133826004,-0.0320690623250002,-0.033745788405696156,-0.09643519902010746,-0.3026539338404442,0.19576145216226531,1.6183233654153333,-0.3568167093532356,0.20706314936791234,-0.11234650200542343,0.19028549217789492,0.01040062003631268,0.004933615490839989,-0.10675494772644029,ACH-000960
1.1070354368936264,0.12127685801393347,-0.12429208568971213,-0.25970653816680767,1.3755117108826294,-0.4216801390771625,0.11782375454465988,-0.38967003064409417,0.13319064285000595,0.13174314040734184,-0.10111864114983968,-0.362841562429717,0.583787492145708,0.17767333664718749,1.9256336587876308,0.2158711255714229,0.025875908091797163,-0.105580317880969,0.1507889820022107,0.2749577990328284,-0.12916111033496142,-0.24777913904200236,0.1288807132799536,0.1236857130013843,-0.11595817402547995,-0.0544663706519852,-0.15511502854404102,-0.13479732471987735,0.2965061966711831,-0.01796011268376372,0.6552021442595876,0.8302410317791338,-0.002048821824446754,-0.15911692338346553,0.02329320235874957,0.006011953984841681,-0.07655311849517701,0.019173210230991063,0.032363871402331074,0.04951241444036707,-0.0900184695017767,-0.18867901720089544,0.019490396106385633,-0.020099934467839642,0.16216967853699865,-0.06516486932423035,0.020742254360049783,-0.15941837907065065,0.24443459410479168,0.18403690574419757,ACH-000963
0.30973273498422665,0.17503150212910315,1.3949945490986582,1.4206381959958443,0.35580565118080665,0.7605840887861064,0.32849187992808543,0.09449989138168766,0.4478272404858896,-0.27783760082791426,0.03753796381275461,-0.21055549998763892,0.010316246037773858,0.25748603199295006,0.01920070011202629,-0.008224892493729388,-0.06991012618373503,0.46616379232209815,0.15953015770917425,-0.0005951417163352485,0.2754642859115036,-0.1675277344779486,1.3777341802222374,-0.07957586763526436,-0.07679874455843733,0.08228654331659213,0.166967560044356,0.07817590010876505,-0.3876155627873792,0.4684238500639406,-0.6775132750853464,0.2825953515442776,-0.0002487690324175216,-0.007277747288675786,-0.03237087905906852,-0.1378086689879058,0.06275183465294451,0.3945182804529086,-0.005793097643836145,-0.11453138416156967,-0.025027530566827896,-0.03732326773782471,0.00884324692760758,0.01733736172946237,-0.038542831368709125,0.0326422987359997,-0.027099143660995743,0.13675975430803297,0.02808037666812344,-0.006332452748920726,ACH-000965
1.080376138612023,-0.06836963035483261,-0.047883404545823044,-0.24269318564552314,0.857076591705431,0.38687969175756026,0.32356254947334856,-0.18731733083744545,0.6648027736066167,-0.1807779990091425,-0.07165394363913896,-0.2803068790604264,0.0124864849260331,0.11887532141197746,-0.28280049257542234,-0.047471526422584884,-0.028964243272915597,-0.02130205163948959,-0.0502853738813122,0.04889859262016984,-0.0424078863352947,-0.04418010275699849,-0.014966226670661244,-0.0971781427756328,-0.025565940514481862,-0.002295147007761183,-0.07214595917809911,-0.042792175564025085,-0.0854721068873189,0.031110824981875524,0.026153080293364012,-0.06468003357464111,-0.0003090476977475038,0.021640162518027514,-0.007383924554318879,-0.018566853343890313,0.016395891204983158,0.01150098234166281,0.02963349611187652,-0.003426966882437437,0.00834551717757501,0.0046773899099769095,0.004258466597018109,-0.006877006295471238,-0.02775911642098135,-0.00029131629393695617,0.017693643577214584,-0.003511953660961669,0.0038766394782998644,-0.018106853831272498,ACH-000966
0.34033984881412965,-0.014561521301667435,1.8777276770007632,1.0616868507062127,0.025713321516818016,0.2715043211885748,0.2889018843729195,-0.3153358878284445,-0.3239908384393406,0.18811496419957263,-0.25518980701981275,0.19286133814736467,-0.10213170764695054,-0.02832457896171152,0.10263571069076699,-0.07029142386266844,-0.09826910386870089,-0.0551090570119998,-0.06752404984994695,-0.10048195834477318,-0.03819860604392096,-0.01665326484564536,-0.13038712515448775,0.013001645506686425,0.040706684012377994,-0.1341885362021713,0.02338550117446987,-0.04097812128215182,-0.07334316401606908,-0.02313156430982179,0.03412776157545704,0.0738070254607261,-0.009522733742010564,-0.07353587194623791,-0.16972069259809303,-0.022562735177010827,-0.03703882898240747,0.016032680074556147,-0.08946795252686066,-0.09516281078185684,0.053754058956390516,-0.19494812338826048,0.13132846318124436,0.12810996074731792,0.008560251155464682,1.1360693284453507,0.25843653607763706,0.0446537947545933,-0.02081960932654859,-0.05905053234578673,ACH-000968
0.9672984165316111,-0.14392623278240976,-0.1730122064287408,0.024602947483086016,-0.04910607111195573,-0.017410512836583993,-0.07359671506464133,0.025755853479265997,0.0036221682620733537,0.017665146761135946,-0.0309108375576403,-0.006589831163148405,0.029078371639004865,0.018021524263577185,0.01182677614183995,0.024935356265182073,-0.038233678521447614,-0.023781700657955703,0.00955880398789935,0.0860218438015772,-0.06064786319540831,0.029373538517039152,0.03233884691460661,-0.023506552175903063,0.08338055889058002,-0.08526886005093942,0.043243800950195734,-0.06127715376416304,0.025847262828233852,0.0005169817903712404,0.018339316384742135,-0.11814038569393973,0.0014920828789102892,0.028216878098315665,-0.000758411396825795,-0.1024492903694023,0.023681439260593788,0.05545529004074648,0.08013858961399181,-0.14165141124265918,0.30482894629572577,0.25328961150102536,0.06092606091310818,0.06512740060116173,-0.029672928656202247,-0.0005580491657895771,-0.0737393263619666,-0.08123687145284643,0.08679648715151152,0.025320354454333276,ACH-000969
1.1935429154748503,-0.10087830962661289,0.9583920127946975,0.3029549666269248,0.7399582503429574,-0.7280414288659409,-0.16701542674838787,0.07024925414638397,0.5298381293454898,-0.05710031958687517,-0.1408170279322979,-0.22821682539878552,0.15439541708541699,-0.002786560272490121,-0.2728262599415523,-0.17008896540486745,0.0030593027454142788,-0.03429782265405352,-0.11769336303067188,-0.01907806913397363,-0.0663768331738913,-0.015543043550447298,-0.02864273030394851,-0.0039649242766427485,-0.014110331532530556,0.0104286061691789,-0.036118259700570976,0.04738708383948771,-0.032169756283176545,0.030623441012450507,-0.011493385718452466,-0.09170347937798001,0.0008698269042304174,0.02407397038644747,-0.0016257927336071273,-0.10162862997271843,-0.08962509889932226,0.01991669140316978,0.006157284926683115,-0.048664888312457646,-0.04895219431542588,-0.04562997666980784,-0.04309829565571463,0.0024391003885044626,-0.06315581047538694,-0.0441813239098356,-0.06325848822025579,-0.021827894059163615,-0.007187293167204643,0.038754826258012465,ACH-000970
0.23060722642439024,1.1115830783835576,0.16325091589648702,-0.37186784151695906,0.7164068906528318,-0.3328563659355514,0.26306383651587645,-0.26953808152880854,0.2345467103787101,0.1621982273857463,-0.16153387971495867,0.04368290001046997,0.05376040815749346,-0.03487459233036542,-0.43209454323079866,0.06253271788829785,0.1522645776411973,-0.1728836889317365,0.37499433317747993,0.4417249310984551,-0.6312753889247451,1.9217752697705293,0.4835907343357227,-0.03777504199674869,1.204382392500746,-0.7989302510675798,-0.28050901863006694,-0.6075904434627593,0.2330958004823528,-0.05417803264427912,-0.3166321913215786,0.23811403634085454,-0.0014760740569162464,-0.12102426560526176,-0.0687139104148195,0.20243103960004558,-0.003430727278467556,-0.19203083774535448,0.3890763374931932,0.6403890288936925,-0.798362041962286,0.19939028256475236,-0.05847488373832011,0.14334764890925777,0.16102596745266082,0.21957628450597827,-0.37983147979799703,0.21579040577300945,-0.23037532423700774,-0.029934564938069855,ACH-000971
2.221738879685226,-0.569175501385144,0.5741693357725355,-0.9426855864785889,0.2198368891448388,1.9060584127487388,1.017224437848437,0.6092143377378751,0.6680806817879913,-0.8235111449394632,0.16048743818706962,0.456894039866271,0.49277473648370174,0.3477865443372819,-0.02189131892999613,-0.37396719677979184,0.009927046639624133,-0.06519421813236953,0.03883156163055838,0.010802002422131106,-0.18753580941529882,-0.15289592124111012,-0.19651185082730072,0.39510378284908576,0.19272712324948513,0.031460937318141854,0.37431003750640623,0.7015832024830888,1.8298158034056287,-0.21219013248495505,-0.8924706560709219,0.13317442921025732,0.0010432328790506713,-0.09063594674725597,0.40503990267836804,0.13392896841595395,0.009482693318407662,-0.1719075220553414,-0.24385712321460648,-0.13178834122001398,-0.012437343564760513,0.10371187109317855,-0.011246430467204655,0.006423379740990897,-0.01989040406094947,-0.004184138105451967,0.064896783360895,-0.039240857042557475,0.011122631976669978,0.05592483427600825,ACH-000973
0.24212428946721404,1.0650689355895564,0.12963931931767975,-0.38649366287053477,0.7594167693342566,-0.42337466282861913,0.41615928762373244,-0.3950399353640267,0.23865222054390828,0.05147036451076248,-0.09276168019079048,-0.2115442492448909,0.24058806599864688,-0.10676923216014432,0.5843301626971472,0.12306139412398732,0.18775495038797907,0.07618367469014838,-0.09350562419970321,-0.1837472352414732,0.0005562523127861305,0.021287177254606732,-0.04278298224265516,0.04429018759312277,-0.0010877373110818834,-0.03201027395110949,-0.046825910986089174,-0.011202575714317334,0.017116032364125733,-0.029954003307285055,-0.0800833731933756,-0.11161387450073487,-0.0004164168264885073,0.02599549133599524,-0.0033925327597963614,-0.03865673616271927,0.053032611757964324,-0.0014124773875981503,0.1022235672455918,-0.06437278452262676,0.06906857173874938,0.007263230558151146,0.0410101945932812,0.010172293361231533,-0.040755754083232044,-0.031624558589615825,-0.06596340208071615,-0.1815507895685771,0.08879785199493717,0.10086012516565335,ACH-000974
2.2090315908532965,0.7056991025960184,0.33922605891533664,0.6151262387613274,-0.22586601104791,-0.10772504475412459,0.10106526574425131,-0.024625075963817813,-0.04653087245984237,-0.1430463809251918,-0.06467282833093091,-0.04779344198459586,0.01909208365289047,-0.03862812866919721,-0.038559250962158204,-0.03664790904989357,-0.007352838810783755,-0.01738536728896529,-0.09048090008927127,-0.016479891266048072,-0.01610542532829625,0.03040971855804858,-0.005128076876489069,-0.018168988671811475,-0.02653658513008277,-0.024858955591544014,0.020897439292607047,0.015261501662195242,-0.004498402227614753,-0.0012056352150231625,0.014552361433360262,0.00485519738661871,0.00018236015986209904,0.004458246093499679,0.0019511284241307096,-0.010523956989862065,-0.007230298495572292,-0.01180644575996646,0.0007006012406586752,-0.010782210570469276,0.015599615171094896,0.0008500761701464381,-0.003200839254320713,-0.010453605767858783,-0.0019748701411274596,-0.011346915248287306,-0.007597744041499056,0.00036901942851466814,-0.017779519543511903,0.005732441582733089,ACH-000976
2.008336077070936,-0.23704984130066215,-0.33176871492775917,-0.10529230278217344,0.6974590148434407,-0.3432626884646319,0.14874272999422128,-0.24965564336069826,0.2322073754976884,0.11940079161267818,-0.22969255596485638,-0.08698802757734954,0.02244345279289564,-0.10867953782486875,-0.24634059404299508,-0.09774773742079655,-0.02731104391574468,-0.06271794467920411,-0.050339256457905455,0.02884468470369959,-0.04990124562127419,0.005700657743402608,-0.02155034123916965,0.020407205147731786,-0.020399034052605857,0.027718349578787754,-0.04609445262399704,0.00988649701831095,-0.010653780503165022,0.07151805729058786,-0.04249780695783825,-0.1406611834661699,0.0002515047319946697,0.03822726802911855,0.013578898975970357,-0.035586008879540124,0.08464343540876963,-0.0017231498024741498,0.014829592374175084,-0.07153686044540618,-0.008455278603335576,0.03002574355664989,-0.015585398781547525,0.0372787764349708,-0.06684865050476502,0.036514990839567316,-0.013729256496569272,0.012215003339614394,0.027884741434282285,-0.11297232567209797,ACH-000978
1.0521420443813672,-0.2735167953114083,0.008429925845118591,-0.3724670966156566,0.13671359805762662,-0.18381916148642927,1.0494610507677729,1.4427864897912626,-0.4968744191039587,-0.17988662116479842,-0.04988706573593296,0.18769330059915867,-0.19316145413652153,0.01921475444206787,0.08548190187979521,0.03330061887799792,0.04129369785131284,-0.010248011029720965,0.03197021648980635,-0.017904993508491906,-0.10252278347701448,-0.00437792111632644,0.056471191773016,-0.02838460809563494,-0.04316997540104137,-0.024309442353871738,0.022325392102630168,-0.005918522875870961,-0.10754679440960545,0.020472530924250432,0.057780222185201686,0.006026528386156769,-0.00014070079937635767,0.009419227512346999,-0.016402764881069065,0.03947066837720135,-0.019954573227730095,0.01090545888894316,0.019258412585771184,0.04860778952823702,0.02450588302995205,0.012676019292440027,0.009597549754468986,-0.004025126611879243,0.012105749220809568,0.022734745101363793,-0.011752269725440915,-0.012038452077112145,0.001928212890984259,0.009284864866729314,ACH-000979
2.424202639254523,1.7737878175326807,0.02348753909213233,-0.6986909835658378,0.009589480133710054,1.6613021674877404,-0.03685060360901618,0.3149338576748872,0.9300783999626026,-0.6055091789482469,0.31692647053628864,0.2679154562078129,0.7341882525995995,0.26676943016991905,-0.4067957056979792,0.4747636145399724,-0.2105212123393133,0.26963394927738055,-0.38069587539864747,-0.1976647403724921,0.02460547300485746,-0.25586468396803064,0.030686398011278634,-0.38113016578179093,-0.011758391029773281,-0.12607110305366573,-0.05161061258589118,-0.27890044297634004,-0.28179692976430887,0.0018660012067593518,0.1367575348745393,-0.029773978529905414,0.0047977407461398825,0.0141147471165204,0.024082575825828945,0.10549019462458906,-0.014461880923584074,-0.0799963631609014,0.04397658684720613,0.24828565624523039,-0.20926403741162763,-0.11710866482366289,-0.04164295093553621,0.1411187725166444,-0.11538521492531534,0.12060128792989995,0.09789808216066641,-0.5501740543456799,0.4437654174459983,-0.7639349018495157,ACH-000980
